organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CRP	CRP	CRP	1401	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	CRP	CRP	CSRP1	1465	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	CRP	CRP	PPIAP10	140913	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	lgM	IGM	CD40LG	959	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	PTX3	PTX3	PTX3	5806	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	PTX3	PTX3	PITX3	5309	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	FH	FH	FH	2271	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	MBL	MBL	MBL2	4153	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	MBL	MBL	MBL3P	50639	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C1-INH	C1INH	SERPING1	710	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C4a	C4A	C4A	720	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C2	C2	C2	717	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C4b	C4B	C4B	721	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C4BP	C4BP	C4BPA	722	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C4BP	C4BP	C4BPB	725	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	MCP	MCP	CAPG	822	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	MCP	MCP	CD46	4179	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C3b	C3B	C3	718	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C3b	C3B	ERVK-3	100862689	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	DAF	DAF	CD55	1604	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	CR1	CR1	CR1	1378	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	CR1	CR1	CRIPTO	6997	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C2b	C2B	SCGB2B3P	100130342	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	CRIG	CRIG	VSIG4	11326	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C3a	C3A	C3	718	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C3a	C3A	ERVK-2	100616100	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	CR3	CR3	CRIPTO3	6998	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C3aR	C3AR	C3AR1	719	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	CR4	CR4	CRIPTOP4	22815	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C5a	C5A	C5	727	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C5a	C5A	C5AR1	728	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C5	C5	C5	727	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C5aR1	C5AR1	C5AR1	728	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	Cab	CAB	CA1	759	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	Cab	CAB	EIF6	3692	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	Cab	CAB	NPDC1	56654	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C6	C6	C6	729	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C9	C9	C9	735	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	CD59	CD59	CD59	966	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C5b	C5B	C5	727	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	C7	C7	C7	730	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	C5aR2	C5AR2	C5AR2	27202	ncbigene_symbol	15	33
9606	Homo sapiens	Primates	TCC	TCC	SFXN1	94081	ncbigene_synonym	15	33
9606	Homo sapiens	Primates	MAC	MAC	C5	727	famplex_relations	15	33
9606	Homo sapiens	Primates	MAC	MAC	C6	729	famplex_relations	15	33
9606	Homo sapiens	Primates	MAC	MAC	C7	730	famplex_relations	15	33
9606	Homo sapiens	Primates	MAC	MAC	C8A	731	famplex_relations	15	33
9606	Homo sapiens	Primates	MAC	MAC	C8B	732	famplex_relations	15	33
9606	Homo sapiens	Primates	MAC	MAC	C8G	733	famplex_relations	15	33
9606	Homo sapiens	Primates	MAC	MAC	C9	735	famplex_relations	15	33
