word	mesh	match	name	chebi
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
methionine	mesh:D008715	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N-dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
homocysteic acid	mesh:C007956	homocysteic acid	homocysteic acid	chebi:90324
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
serine	mesh:C047902	NA	NA	NA
TCDD	mesh:D013749	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
S-adenosylhomocysteine	mesh:D012435	S-Adenosylhomocysteine	S-adenosyl-L-homocysteine	chebi:16680
