organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	3	14
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Fad	FAD	BRCA2	675	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Fad	FAD	FANCD2	2177	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Fad	FAD	PSEN1	5663	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Fat	FAT	CD36	948	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Fat	FAT	FAT1	2195	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CKI	CKI	CHKA	1119	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN1	8312	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN1	8312	famplex_relations	3	14
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN2	8313	famplex_relations	3	14
9606	Homo sapiens	Primates	P-cat	CAT	CAT	847	ncbigene_symbol	3	14
9606	Homo sapiens	Primates	P-cat	CAT	CRAT	1384	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	P-cat	CAT	GLYAT	10249	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Coli	COII	COX2	4513	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Coli	COII	MTCO2P12	107075310	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LRP	LRP	RPSA	3921	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LRP	LRP	LRP1	4035	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LRP	LRP	PTPRA	5786	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LRP	LRP	MVP	9961	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	3	14
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD1	8321	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD10	11211	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD2	2535	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD3	7976	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD4	8322	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD5	7855	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD6	8323	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD7	8324	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD8	8325	famplex_relations	3	14
9606	Homo sapiens	Primates	Fzd	FZD	FZD9	8326	famplex_relations	3	14
9606	Homo sapiens	Primates	CK1:	CK1	CSNK1A1	1452	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CK1:	CK1	KRT1	3848	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	CK1:	CK1	CSNK1A1L	122011	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	3	14
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3B	2932	famplex_relations	3	14
9606	Homo sapiens	Primates	LAP	LAP	LAP	7939	ncbigene_symbol	3	14
9606	Homo sapiens	Primates	LAP	LAP	ACP2	53	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LAP	LAP	TGFB1	7040	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LAP	LAP	PICALM	8301	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LAP	LAP	LAP3	51056	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LAP	LAP	CENPJ	55835	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LAP	LAP	PDON2	406237	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	3	14
