organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	miR-21	MIR21	Mir21a	387140	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	miR-342	MIR342	Mir342	723909	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	BCL-X	BCL-X	Bcl2l1	12048	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	CDK4,6	CDK6	Cdk6	12571	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	CDK4,6	CDK4	Cdk4	12567	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	DI	DI	di	13364	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	P21	P21	Cdkn1a	12575	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	P21	P21	Nsg1	18196	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	P21	P21	Tpt1	22070	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	P21	P21	Tceal1	237052	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	MDM2	MDM2	Mdm2	17246	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	miR-32	MIR-32	Mir32	723837	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	miR-127	MIR-127	Mir127	387146	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	P53	P53	Trp53	22059	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	BCL2	BCL2	Bcl2	12043	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	BAX	BAX	Bax	12028	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	BAX	BAX	Nkx3-1	18095	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	Caspase3	CASPASE3	Casp3	12367	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	miR-218	MIR218	Mir218	387214	ncbigene_symbol	10	14	20
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	Cox-2	COX-2	Ptgs2	19225	ncbigene_synonym	10	14	20
10090	Mus musculus	Rodents	CyclinD1	CCND1	Ccnd1	12443	ncbigene_symbol	10	14	20
9606	Homo sapiens	Primates	miR-21	MIR-21	MIR21	406991	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	8	12	17
9606	Homo sapiens	Primates	miR-342	MIR342	MIR342	442909	ncbigene_symbol	8	12	17
9606	Homo sapiens	Primates	BCL-X	BCL-X	BCL2L1	598	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	CDK4,6	CDK6	CDK6	1021	ncbigene_symbol	8	12	17
9606	Homo sapiens	Primates	CDK4,6	CDK4	CDK4	1019	ncbigene_symbol	8	12	17
9606	Homo sapiens	Primates	P21	P21	CDKN1A	1026	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	P21	P21	TCEAL1	9338	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	P21	P21	NSG1	27065	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	P21	P21	H3P16	644914	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	8	12	17
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	8	12	17
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	8	12	17
9606	Homo sapiens	Primates	miR-32	MIR-32	MIR32	407036	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	miR-127	MIR-127	MIR127	406914	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	8	12	17
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	8	12	17
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	8	12	17
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	8	12	17
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	Cox-2	COX-2	PTGS2	5743	ncbigene_synonym	8	12	17
9606	Homo sapiens	Primates	CyclinD1	CCND1	CCND1	595	ncbigene_symbol	8	12	17
7227	Drosophila melanogaster	Invertebrates	miR-124	MIR-124	mir-124	12797995	ncbigene_symbol	6	7	10
7227	Drosophila melanogaster	Invertebrates	CDK4,6	CDK4	Cdk4	36854	ncbigene_symbol	6	7	10
7227	Drosophila melanogaster	Invertebrates	P21	P21	dap	36001	ncbigene_synonym	6	7	10
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	6	7	10
7227	Drosophila melanogaster	Invertebrates	P53	P53	p53	2768677	ncbigene_symbol	6	7	10
7227	Drosophila melanogaster	Invertebrates	P53	P53	betaTub60D	37888	ncbigene_synonym	6	7	10
7227	Drosophila melanogaster	Invertebrates	P53	P53	hth	41273	ncbigene_synonym	6	7	10
7227	Drosophila melanogaster	Invertebrates	BCL2	BCL2	Debcl	53585	ncbigene_synonym	6	7	10
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	6	7	10
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	6	7	10
7227	Drosophila melanogaster	Invertebrates	Caspase3	CASPASE3	Decay	42008	ncbigene_synonym	6	7	10
7227	Drosophila melanogaster	Invertebrates	IKKB	IKKB	IKKbeta	44432	ncbigene_symbol	6	7	10
7227	Drosophila melanogaster	Invertebrates	Cox-2	COX2	COX2	19893535	ncbigene_symbol	6	7	10
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	CDK4,6	CDK6	cdk6	100034507	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	CDK4,6	CDK4	cdk4	777730	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	P21	P21	cdkn1a	100151416	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	MDM2	MDM2	mdm2	30637	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	P53	P53	tp53	30590	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	BCL2	BCL2	bcl2a	570772	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	BAX	BAX	baxa	58081	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	Cox-2	COX2	COX2	140540	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	CyclinD1	CCND1	ccnd1	30222	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	Survivin	SURVIVIN	birc5a	373110	ncbigene_synonym	6	5	11
