word	mesh	match	name	chebi
Amino Acid	NA	Amino acid	alpha-amino acid	chebi:33704
Balance	NA	Balance	(5-cyclopropyl-1,2-oxazol-4-yl)[2-(methylsulfonyl)-4-(trifluoromethyl)phenyl]methanone	chebi:141213
Protein	NA	Protein	a protein	chebi:16541
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Aspartate	NA	aspartate	NA	chebi:72314
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Uric acid	NA	URIC ACID	urate	chebi:17775
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Triglyceride	NA	Triglyceride	NA	chebi:90073
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
