word	mesh	match	name	chebi
13-0-(6-0-glu)gal	mesh:C512673	NA	NA	NA
OHE	mesh:C455060	NA	NA	NA
1-3-0-rob	mesh:C528674	NA	NA	NA
13-0-(2-0-glu)gal	mesh:C512673	NA	NA	NA
13-0-(2-0-glu)glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
13-0-gen	mesh:C476210	NA	NA	NA
13-0-(6-0-rham)glu	mesh:C091010	NA	NA	NA
13-0-(2-0-rham)glu	mesh:C091010	NA	NA	NA
calendoflavoside	NA	NA	NA	NA
13-0-(6-0-glu)glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
13-0-(2,6-di-0-rham)gal	mesh:C091010	NA	NA	NA
13-0-(4 6-di-0-rham)gal	mesh:C091010	NA	NA	NA
13-0-(2-0-glu -6-0-rham)gal	mesh:C476025	NA	NA	NA
OHI	mesh:C489255	NA	NA	NA
13-0-(2-0-glu-6-0-rham)glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
di-0-rham	mesh:C091010	NA	NA	NA
13-0-2-0-rham-6-0-glu	mesh:C476025	NA	NA	NA
