organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CI	CI	ci	12679	ncbigene_symbol	4	2	5
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	4	2	5
10090	Mus musculus	Rodents	NH(C,H3)2,	H32	H32	109835	ncbigene_symbol	4	2	5
10090	Mus musculus	Rodents	NH(C,H5)2,	H52	H52	104120	ncbigene_symbol	4	2	5
10090	Mus musculus	Rodents	reflих	REF1	Apex1	11792	ncbigene_synonym	4	2	5
10090	Mus musculus	Rodents	reflих	REF1	Alyref	21681	ncbigene_synonym	4	2	5
9606	Homo sapiens	Primates	NH(C,H3)2,	H32	H3-7	440686	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	NH(C,H3)2,	NHC	HMGN4	10473	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	reflих	REF1	APEX1	328	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	reflих	REF1	TEAD1	7003	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	reflих	REF1	TFPI2	7980	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	POC3;	POC3	CEP290	80184	ncbigene_synonym	NA	6	4
7227	Drosophila melanogaster	Invertebrates	CN	CN	cn	35724	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	CI	CI	ci	43767	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	SO,NHR	SO	so	35662	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	-RL	RL	r-l	42493	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	-RL	RL	rl	3354888	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	9	5	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	9	5	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	9	5	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	9	5	10
7227	Drosophila melanogaster	Invertebrates	60°C,	60C	Ir60c	10178791	ncbigene_synonym	9	5	10
7227	Drosophila melanogaster	Invertebrates	Sg,	SG	sg	252613	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	W.B	WB	wb	43946	ncbigene_symbol	9	5	10
7227	Drosophila melanogaster	Invertebrates	reflих	REF1	Ref1	44029	ncbigene_symbol	9	5	10
