word	mesh	match	name	chebi
geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
9-cis epoxycarotenoid d violaxanthin	mesh:C005613	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
neoxanthin	mesh:C011947	NA	NA	NA
xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
antheraxanthin	mesh:C031140	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
c-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
lutein	mesh:D014975	Lutein	lutein	chebi:28838
Zeaxanthin	mesh:D065146	NA	NA	NA
zeaxanthin	mesh:D065146	NA	NA	NA
