word	mesh	match	name	chebi
PET	NA	PET	poly(ethylene terephthalate)	chebi:131701
MHET	NA	MHET	4-[(2-hydroxyethoxy)carbonyl]benzoate	chebi:131704
TPA	NA	TPA	(1aR,1bS,4aR,7aS,7bS,8R,9R,9aS)-9a-acetoxy-4a,7b-dihydroxy-3-(hydroxymethyl)-1,1,6,8-tetramethyl-5-oxo-1a,1b,4,4a,5,7a,7b,8,9,9a-decahydro-1H-cyclopropa[3,4]benzo[1,2-e]azulen-9-yl tetradecanoate	chebi:37537
PET	NA	PET	poly(ethylene terephthalate)	chebi:131701
MHET	NA	MHET	4-[(2-hydroxyethoxy)carbonyl]benzoate	chebi:131704
-OH	NA	-OH	hydroxy group	chebi:43176
Glyoxal	NA	glyoxal	glyoxal	chebi:34779
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
3-oxoacyl-CoA	NA	3-Oxoacyl-CoA	NA	chebi:15489
acid	NA	acid	acid	chebi:37527
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetate	NA	acetate	acetate	chebi:30089
L-lactate	NA	L-lactate	(S)-lactate	chebi:16651
Acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Ethanol	NA	ethanol	ethanol	chebi:16236
TCA	NA	TCA	trichloroacetic acid	chebi:30956
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
