word	mesh	match	name	chebi
2-ketoisovalerate	mesh:C001505	NA	NA	NA
2-ketobutyrate	mesh:C005087	NA	NA	NA
2-acetolactate	mesh:C006359	NA	NA	NA
2-ketoisocaproate	mesh:C013082	NA	NA	NA
2-keto-methylvalerate	mesh:C016211	NA	NA	NA
3-isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
2-aceto-2-hydroxybutyrate	mesh:C027745	NA	NA	NA
2-aceto-2-hydroxybutyrate acetolactate	mesh:C027745	NA	NA	NA
2,3-dihydroxy-3-methylvalerate 2,3-dihydroxy-3-isovalerate	mesh:C042993	3-methylvaleric acid	3-methylvaleric acid	chebi:166883
XCC3323	mesh:C054469	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
isoleucine 2-methylbutyryl-CoA	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
leucine isovaleryl-CoA	mesh:D007930	Leucine	L-leucine	chebi:15603
pyruvate	mesh:D011773	NA	NA	NA
isobutyryl-CoA valine	mesh:D014633	Valine	L-valine	chebi:16414
