word	mesh	match	name	chebi
Deoxanosine	NA	NA	NA	NA
Methalonic	NA	NA	NA	NA
Phenylamine	mesh:D000814	Aniline Compounds	anilines	chebi:22562
L-Glumine	mesh:C025076	NA	NA	NA
1,7-Diylsanthine	mesh:C020846	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Gal acid	mesh:C065008	alpha-D-GalpA-(1->4)-alpha-D-GalpA-(1->4)-alpha-D-GalpA	O-galactopyranosyluronic acid-(1-4)-O-galactopyranosyluronic acid-(1-4)-galactopyranosyluronic acid	chebi:82691
Dihydromyricetin	mesh:C472036	NA	NA	NA
Micetin	NA	NA	NA	NA
S-15-Adeyl-L-methionine	mesh:D008715	NA	NA	NA
rhamnoside	mesh:C091010	NA	NA	NA
L-Sacropine	mesh:C025076	NA	NA	NA
Methosaigdolescetic	NA	NA	NA	NA
Qui acid	mesh:C111256	NA	NA	NA
2-Isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
Methoxyjndeleacetic	NA	NA	NA	NA
Phelalanine	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Pyridoxine	mesh:D011736	Pyridoxine	pyridoxine	chebi:16709
L-Gtamine	mesh:C025076	NA	NA	NA
phenol	mesh:D010636	Phenols	phenols	chebi:33853
D-Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
4-Guadinobatyric	mesh:C082768	NA	NA	NA
17-Dimethylxanthine	mesh:D013806	Theophylline	theophylline	chebi:28177
Acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
2-Isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
3-phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
Theobromine	mesh:D013805	Theobromine	theobromine	chebi:28946
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Gic acid	mesh:D000596	NA	NA	NA
L-Glugunic acid	NA	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
