word	mesh	match	name	chebi
Transcobalamin Il	mesh:C508859	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Valine	mesh:C521924	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Proplonyl-CoA	mesh:C065987	NA	NA	NA
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
PCC	mesh:C025667	NA	NA	NA
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
D-Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
L-Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
Succinyl	mesh:C035687	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Isocitrate	mesh:D007523	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
MTRR  MeCbl	mesh:C079584	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Lactate	mesh:D019344	NA	NA	NA
