word	mesh	match	name	chebi
Serine	mesh:C047902	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
3-hydroxy-3- methyl-glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Formate	mesh:D005561	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
Crotonaldehyde	mesh:C012796	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
Crotonol	mesh:C007153	NA	NA	NA
Mevalonate-5-phosphate	mesh:C045038	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Crotyl monophosphate	mesh:C007154	NA	NA	NA
Mevalonate-S-pyrophosphate	mesh:C046285	NA	NA	NA
Crotyl diphosphate	mesh:C007154	NA	NA	NA
Isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
Butadiene	mesh:D002070	NA	NA	NA
