organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	↑IL-6	IL6	il6	100885851	ncbigene_symbol	3	7	6
7955	Danio rerio	Vertebrates	†TNF-a	TNFA	tnfa	405785	ncbigene_symbol	3	7	6
7955	Danio rerio	Vertebrates	†TNF-a	TNFA	tnfb	554167	ncbigene_synonym	3	7	6
7955	Danio rerio	Vertebrates	IL-13	IL-13	il13	794053	ncbigene_synonym	3	7	6
7955	Danio rerio	Vertebrates	IL-8	IL8	cxcl8a	100002946	ncbigene_synonym	3	7	6
7955	Danio rerio	Vertebrates	†CRP	CRP	crp	751795	ncbigene_symbol	3	7	6
7955	Danio rerio	Vertebrates	†CRP	CRP	crp4	678538	ncbigene_synonym	3	7	6
7955	Danio rerio	Vertebrates	†CRP	CRP	apcs	792467	ncbigene_synonym	3	7	6
7955	Danio rerio	Vertebrates	†CRP	CRP	crp7	100124600	ncbigene_synonym	3	7	6
7955	Danio rerio	Vertebrates	PAI-1	PAI-1	serpine1	100136840	ncbigene_synonym	3	7	6
9606	Homo sapiens	Primates	↑IL-6	IL-6	IL6	3569	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	†TNF-a	TNFA	TNF	7124	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	+MCP-1	MCP1	CCL2	6347	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	IL-8	IL8	CXCL8	3576	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	†CRP	CRP	CRP	1401	ncbigene_symbol	1	13	11
9606	Homo sapiens	Primates	†CRP	CRP	CSRP1	1465	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	†CRP	CRP	PPIAP10	140913	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	FVIII	FVIII	F8	2157	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	PAI-1	PAI-1	SERPINE1	5054	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	↑Fibrin/ogen	FIBRIN	FGA	2243	famplex_relations	1	13	11
9606	Homo sapiens	Primates	↑Fibrin/ogen	FIBRIN	FGB	2244	famplex_relations	1	13	11
9606	Homo sapiens	Primates	↑Fibrin/ogen	FIBRIN	FGG	2266	famplex_relations	1	13	11
9606	Homo sapiens	Primates	UPA	UPA	PLAU	5328	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	UPA	UPA	PRAP1	118471	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	tPA	TPA	HADHA	3030	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	tPA	TPA	PLAT	5327	ncbigene_synonym	1	13	11
