word	mesh	match	name	chebi
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
dihydroflavonols	mesh:C436146	NA	NA	NA
F3S	mesh:D013455	Sulfur	polysulfur	chebi:17909
ahydrofavonols	NA	NA	NA	NA
dihydrofavonols	NA	NA	NA	NA
4-coumaroy CoA	mesh:C065987	NA	NA	NA
dihydrofavonols FLAVONOLS	mesh:D044948	Flavonols	flavonols	chebi:28802
dihydrofavonols D FLAVONOLS	mesh:D044948	Flavonols	flavonols	chebi:28802
dihydroflavonols avonols	mesh:C436146	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
lycopene	mesh:C015329	NA	NA	NA
Cutin	mesh:C000521	NA	NA	NA
dOH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
s16-Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
2-MnG	mesh:D008345	Manganese	manganese atom	chebi:18291
esters	mesh:D004952	ester	Esters	chebi:35701
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Acyl	mesh:D000214	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
COA COA	mesh:C479798	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
