organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	2	7	4
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	2	7	4
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	2	7	4
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	2	7	4
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	2	7	4
10090	Mus musculus	Rodents	DNMT1	DNMT1	Dnmt1	13433	ncbigene_symbol	2	7	4
10090	Mus musculus	Rodents	p16	P16	Cdkn2a	12578	ncbigene_synonym	2	7	4
10090	Mus musculus	Rodents	p16	P16	Cyp2b10	13088	ncbigene_synonym	2	7	4
10090	Mus musculus	Rodents	p16	P16	Rbm14	56275	ncbigene_synonym	2	7	4
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	2	7	3
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	2	7	3
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	2	7	3
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	2	7	3
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	2	7	3
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	2	7	3
7227	Drosophila melanogaster	Invertebrates	p16	P16	Zdhhc8	31887	ncbigene_synonym	2	7	3
7227	Drosophila melanogaster	Invertebrates	p16	P16	Arpc5	33444	ncbigene_synonym	2	7	3
7227	Drosophila melanogaster	Invertebrates	p16	P16	Su(osk)P16	250692	ncbigene_synonym	2	7	3
