organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Mol	MOL	DUOXA1	90527	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	Prot	PROT	SLC6A7	6534	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	Blau	BLAU	NOD2	64127	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	P11	P11	S100A10	6281	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	P11	P11	ENDOU	8909	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	P11	P11	EXOSC6	118460	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	HSPB	HSPB	HSPB1	3315	famplex_relations	52	20	63
9606	Homo sapiens	Primates	HSPB	HSPB	HSPB2	3316	famplex_relations	52	20	63
9606	Homo sapiens	Primates	HSPB	HSPB	HSPB8	26353	famplex_relations	52	20	63
9606	Homo sapiens	Primates	JUP	JUP	JUP	3728	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	RPS4X	6191	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	AGER	177	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CD14	929	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CD163	9332	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CD163L1	283316	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CD207	50489	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CD209	30835	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CD36	948	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CD68	968	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CLEC7A	64581	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	COLEC12	81035	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	CXCL16	58191	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	LY75	4065	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	MARCO	8685	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	MEGF10	84466	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	MRC1	4360	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	MSR1	4481	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	OLR1	4973	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SCARA3	51435	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SCARA5	286133	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SCARB1	949	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SCARB2	950	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SCARF1	8578	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SCARF2	91179	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SSC4D	136853	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	SSC5D	284297	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	STAB1	23166	famplex_relations	52	20	63
9606	Homo sapiens	Primates	Scar	SCAR	STAB2	55576	famplex_relations	52	20	63
9606	Homo sapiens	Primates	PGF	PGF	PGF	5228	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	THBS1	THBS1	THBS1	7057	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	RELA	RELA	RELA	5970	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	PDGFA	PDGFA	PDGFA	5154	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	CAT	CAT	CAT	847	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	CAT	CAT	CRAT	1384	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	CAT	CAT	GLYAT	10249	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	FN1	FN1	FN1	2335	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	BMP4.	BMP4	BMP4	652	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	INHBA	INHBA	INHBA	3624	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	SOX9	SOX9	SOX9	6662	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	52	20	63
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	52	20	63
9606	Homo sapiens	Primates	CHUK	CHUK	CHUK	1147	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	SCD	SCD	SCD	6319	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	SCD	SCD	SCD5	79966	famplex_relations	52	20	63
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	52	20	63
9606	Homo sapiens	Primates	FERMT	FERMT	FERMT1	55612	famplex_relations	52	20	63
9606	Homo sapiens	Primates	FERMT	FERMT	FERMT2	10979	famplex_relations	52	20	63
9606	Homo sapiens	Primates	FERMT	FERMT	FERMT3	83706	famplex_relations	52	20	63
9606	Homo sapiens	Primates	CCL20	CCL20	CCL20	6364	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	PPARG	PPARG	PPARG	5468	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	52	20	63
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	52	20	63
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	BMP2	BMP2	BMP2	650	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	CREB1	CREB1	CREB1	1385	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	PROC	PROC	PROC	5624	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	BMP5	BMP5	BMP5	653	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	(CXCL10)	CXCL10	CXCL10	3627	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	PTOS1	PTOS1	PTOS1	5765	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	FGF2	FGF2	FGF2	2247	ncbigene_symbol	52	20	63
9606	Homo sapiens	Primates	FGF2	FGF2	FGF13	2258	ncbigene_synonym	52	20	63
