word	mesh	match	name	chebi
GGDP	NA	GGDP	(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl trihydrogen diphosphate	chebi:48861
geranylgeranyl diphosphate	NA	geranylgeranyl diphosphate	3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl diphosphate	chebi:57533
Phytoene	NA	Phytoene	all-trans-phytoene	chebi:8191
Lycopene	NA	LYCOPENE	all-trans-lycopene	chebi:15948
Lutein	NA	lutein	lutein	chebi:28838
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
GGDP	NA	GGDP	(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl trihydrogen diphosphate	chebi:48861
geranylgeranyl diphosphate	NA	geranylgeranyl diphosphate	3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl diphosphate	chebi:57533
Phytoene	NA	Phytoene	all-trans-phytoene	chebi:8191
Lycopene	NA	LYCOPENE	all-trans-lycopene	chebi:15948
Lutein	NA	lutein	lutein	chebi:28838
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
