organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LHB	LHB	LHB	3972	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	LHB	LHB	CGB3	1082	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	STS	STS	STS	412	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	CYP11A1	CYP11A1	CYP11A1	1583	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	SCP2	SCP2	SCP2	6342	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	SCP2	SCP2	CTDSP2	10106	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	SCP2	SCP2	SYCP2	10388	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	(hsd3bl)	HSD3B1	HSD3B1	3283	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	cyp17	CYP17	CYP17A1	1586	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	7b2	7B2	SCG5	6447	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	UGT2B15	UGT2B15	UGT2B15	7366	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	CYP19	CYP19	CYP19A1	1588	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	SHBG	SHBG	SHBG	6462	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	AREI	AREI	CSTA	1475	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	HSD17B1	HSD17B1	HSD17B1	3292	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	E2-2,3	E2-2	TCF4	6925	ncbigene_synonym	12	8	17
9606	Homo sapiens	Primates	ESR2	ESR2	ESR2	2100	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	GSTP1	GSTP1	GSTP1	2950	ncbigene_symbol	12	8	17
9606	Homo sapiens	Primates	COMT	COMT	COMT	1312	ncbigene_symbol	12	8	17
