word	mesh	match	name	chebi
HMG-CoA	mesh:C008047	NA	NA	NA
Phosphomevalonate	mesh:C045038	NA	NA	NA
Bile acids	mesh:D001647	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate-5-P	mesh:D008798	NA	NA	NA
Mevalonate-5-PP	mesh:D008798	NA	NA	NA
Retinoids	mesh:D012176	Retinoids	retinoid	chebi:26537
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Isoprenoids	mesh:D013729	terpene	Terpenes	chebi:35186
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
