word	mesh	match	name	chebi
MTHF	mesh:C032418	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
MTHF	mesh:C032418	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
THF	mesh:C006461	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Folates	mesh:D005492	Folic Acid	folic acid	chebi:27470
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
THF	mesh:C006461	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
DMG	mesh:C060045	NA	NA	NA
Polyamines	mesh:D011073	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
FolRa	mesh:D011883	NA	NA	NA
Folic Acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
