word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glutamate	NA	NA	NA	NA
Glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acetyl	mesh:C011632	NA	NA	NA
N-acetylglucosamine-6-P	mesh:C014088	NA	NA	NA
N-acetylglucosamine-1-P	mesh:C014088	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
O	mesh:D013481	Superoxides	superoxide	chebi:18421
O-GIcNAcylated	mesh:D013481	Superoxides	superoxide	chebi:18421
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
