word	mesh	match	name	chebi
Arg	mesh:D001120	Arginine	arginine	chebi:29016
Asn	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Flavonoids	mesh:D005419	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Gly	mesh:D005998	Glycine	glycine	chebi:15428
Leu	mesh:D007930	Leucine	L-leucine	chebi:15603
Lys	mesh:D008239	Lysine	L-lysine	chebi:18019
Met	mesh:D008715	NA	NA	NA
Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Terpenes	mesh:D013729	terpene	Terpenes	chebi:35186
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Val	mesh:D014633	Valine	L-valine	chebi:16414
Tetrapyrrole	mesh:D045725	Tetrapyrroles	tetrapyrrole	chebi:26932
