word	mesh	match	name	chebi
OPAL	NA	opal	NA	chebi:64389
Alpha	NA	alpha	helium-4(2+)	chebi:30216
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
ROS	NA	ROS	NA	chebi:26523
OPAL	NA	opal	NA	chebi:64389
Lipid	NA	Lipid	lipids	chebi:18059
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
App	NA	APP	NA	chebi:147408
Male	NA	male	maleate	chebi:30780
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
Mal	NA	mal	malate	chebi:15595
ICA	NA	ICA	isocyanate	chebi:29202
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
ROS	NA	ROS	NA	chebi:26523
