word	mesh	match	name	chebi
OH R-O-OH R-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
lactone	mesh:D007783	Lactones	lactone	chebi:25000
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Glucuronic acid	mesh:D020723	NA	NA	NA
