word	mesh	match	name	chebi
O Purimidne	mesh:D013481	Superoxides	superoxide	chebi:18421
O Amino acid	mesh:D000596	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methienine	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
SMethyl	NA	NA	NA	NA
Adenine Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Serine	mesh:C047902	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Cytine	NA	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Glucosyiceramide	NA	NA	NA	NA
Fatty Acids Arachidonic acid	mesh:D001095	NA	NA	NA
Lysophosphatidylcholine	mesh:D008244	Lysophosphatidylcholines	lysophosphatidylcholine	chebi:60479
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Phesphatidylcholine	NA	NA	NA	NA
Cytidine monophosphate	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
diphosphocholine	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
UDP-N-acetyiglucosamine	mesh:C053847	NA	NA	NA
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
urea	mesh:D014508	Urea	urea	chebi:16199
Camtine	NA	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
ACamtine	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
lyxitol	NA	NA	NA	NA
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
D-Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
D-Ornithine	mesh:C008973	NA	NA	NA
Phytanic Acid	mesh:D010831	NA	NA	NA
Carnitine	mesh:D002331	NA	NA	NA
Catecholamine	mesh:D002395	Catecholamines	catecholamine	chebi:33567
