word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Hydroxycholesterol	mesh:D006888	NA	NA	NA
7a-hydroxy-4-cholesten-3-one	mesh:C002656	7alpha-hydroxycholest-4-en-3-one	7 alpha-hydroxy-4-cholesten-3-one	chebi:17899
25(R)-26-OH	mesh:C104313	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
CDCA	mesh:C081330	NA	NA	NA
B-MCA	mesh:C053715	NA	NA	NA
Oxysterols	mesh:C083714	Arthrofactin	arthrofactin	chebi:80022
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Bile Acids	mesh:D001647	NA	NA	NA
