word	mesh	match	name	chebi
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ro 48-8071	mesh:C105726	Ro 48-8071	Ro 48-8071	chebi:101064
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Citrate-Acetyl-CoA	mesh:C102006	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
SQLENADPH	NA	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Zoledronic acid	mesh:C088658	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Lanosterol 11NADPH	mesh:D009249	NA	NA	NA
11NADP	mesh:D009249	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
Farnesyl	mesh:C042455	NA	NA	NA
2 NADP	mesh:D009249	NA	NA	NA
