organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	1	5	5
9606	Homo sapiens	Primates	C3b	C3B	ERVK-3	100862689	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	C3a	C3A	ERVK-2	100616100	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	C5a	C5A	C5	727	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	C5a	C5A	C5AR1	728	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	C3f	C3F	LPCAT3	10162	ncbigene_synonym	1	5	5
7227	Drosophila melanogaster	Invertebrates	AP	AP	ap	35509	ncbigene_symbol	2	5	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	2	5	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	2	5	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	2	5	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	2	5	4
7227	Drosophila melanogaster	Invertebrates	C3a	C3A	mtSSB	41968	ncbigene_synonym	2	5	4
7227	Drosophila melanogaster	Invertebrates	FI	FI	fi	248652	ncbigene_symbol	2	5	4
