word	mesh	match	name	chebi
Pyrimidine	mesh:C030986	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Ribose-5P	mesh:D012266	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
N10-formyl H	mesh:C090730	NA	NA	NA
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Aspartate	NA	NA	NA	NA
Dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
Quinone DHODH	mesh:D011809	Quinones	quinone	chebi:36141
Adenylosuccinate	mesh:C012168	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GMP	mesh:C068152	NA	NA	NA
Adenine Hypoxanthine Guanine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
