word	mesh	match	name	chebi
TCA	NA	TCA	trichloroacetic acid	chebi:30956
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
ATP	NA	ATP	ATP	chebi:30616
MPD	NA	MPD	2-methylpentane-2,4-diol	chebi:62995
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
ATP	NA	ATP	ATP	chebi:30616
Tetraterpenes	NA	tetraterpenes	tetraterpenes	chebi:35193
Diterpenes	NA	diterpenes	diterpenes	chebi:35190
HMG-CoA	NA	HMG-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
MEP	NA	MEP	ethyl phosphate	chebi:59760
Triterpenes	NA	triterpenes	triterpenes	chebi:35191
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
Sesquiterpenes	NA	sesquiterpenes	sesquiterpenes	chebi:35189
MDS	NA	MDS	NA	chebi:191875
MDD	NA	MDD	malonaldehyde	chebi:566274
HMBPP	NA	HMBPP	(2E)-4-hydroxy-3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:15664
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Monoterpenes	NA	monoterpenes	monoterpenes	chebi:35187
