word	mesh	match	name	chebi
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
GGOH	NA	NA	NA	NA
Taxadiene	mesh:C093125	taxa-4,11-diene	taxa-4(5),11(12)diene	chebi:30037
Iso-Taxadiene	mesh:C093125	taxa-4,11-diene	taxa-4(5),11(12)diene	chebi:30037
Mevalonate	mesh:D008798	NA	NA	NA
Monocyclic	mesh:D008997	Monobactams	monobactam	chebi:50695
FPP	mesh:C039834	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
