word	mesh	match	name	chebi
NADPH	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
DHAP	mesh:C017202	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3BPG	mesh:C091495	NA	NA	NA
ATP NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADHNAD	NA	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
[4-2H]-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2H 000800	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
[4-2H]-Glc	mesh:C033620	NA	NA	NA
[3-2H]-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
008000 3-2H-Glc	mesh:C105508	NA	NA	NA
ONADPH	NA	NA	NA	NA
OOOOO R5P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
