organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	4	4	5
7227	Drosophila melanogaster	Invertebrates	P65	P65	dl	35047	ncbigene_synonym	4	4	5
7227	Drosophila melanogaster	Invertebrates	P65	P65	wash	36311	ncbigene_synonym	4	4	5
7227	Drosophila melanogaster	Invertebrates	INOS	INOS	Inos	35671	ncbigene_symbol	4	4	5
7227	Drosophila melanogaster	Invertebrates	INOS	INOS	Nos	34495	ncbigene_synonym	4	4	5
7227	Drosophila melanogaster	Invertebrates	ALI	ALI	ali	5658436	ncbigene_symbol	4	4	5
7227	Drosophila melanogaster	Invertebrates	ALI	ALI	alpha-Est7	40901	ncbigene_synonym	4	4	5
7227	Drosophila melanogaster	Invertebrates	Pa	PA	Pa	251550	ncbigene_symbol	4	4	5
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	NA	9	5
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	NA	9	5
9606	Homo sapiens	Primates	P65	P65	RELA	5970	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	P65	P65	SYT1	6857	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	P65	P65	GORASP1	64689	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	P65	P65	WNK1	65125	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	INOS	INOS	NOS2	4843	ncbigene_synonym	NA	9	5
9606	Homo sapiens	Primates	INOS	INOS	ISYNA1	51477	ncbigene_synonym	NA	9	5
