word	mesh	match	name	chebi
Lipids	NA	lipids	lipids	chebi:18059
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
3-ketosphinganine	NA	3-ketosphinganine	2-amino-1-hydroxyoctadecan-3-one	chebi:46966
Sphinganine	NA	sphinganine	(2S,3R)-1,3-dihydroxyoctadecan-2-aminium	chebi:57817
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
DES	NA	DES	4,4'-(3E)-hex-3-ene-3,4-diyldiphenol	chebi:41922
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Dihydroceramide	NA	Dihydroceramide	an N-acylsphinganine	chebi:31488
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Glucosylceramide	NA	glucosylceramide	NA	chebi:195532
Galactosylceramide	NA	Galactosylceramide	1-(D-galactosyl)-N-octadecenoylsphingosine	chebi:75975
Lactosylceramide	NA	lactosylceramide	NA	chebi:134507
Sulfatide	NA	Sulfatide	N-{(2S,3R,4E)-3-hydroxy-1-(3-O-sulfo-beta-D-galactopyranosyloxy)octadec-4-en-2-yl}alkanamide	chebi:18318
Glycosphingolipids	NA	glycosphingolipids	NA	chebi:24402
