word	mesh	match	name	chebi
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Amino acid	mesh:D000596	NA	NA	NA
Aspartate	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Oxalocetate	NA	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceradehyde-3P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucono	mesh:C106477	NA	NA	NA
5-lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
Citric acid	mesh:D019343	NA	NA	NA
