organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PL	PL	pl	45344	ncbigene_symbol	6	NA	6
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	6	NA	6
7227	Drosophila melanogaster	Invertebrates	PC	PC	Pc	40358	ncbigene_symbol	6	NA	6
7227	Drosophila melanogaster	Invertebrates	CaR	CAR	car	32947	ncbigene_symbol	6	NA	6
7227	Drosophila melanogaster	Invertebrates	Cs	CS	cs	248200	ncbigene_symbol	6	NA	6
7227	Drosophila melanogaster	Invertebrates	FI	FI	fi	248652	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	FII	F2	F2	2147	ncbigene_symbol	5	10	9
9606	Homo sapiens	Primates	FXa	FXA	F10	2159	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	C2	C2	C2	717	ncbigene_symbol	5	10	9
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	5	10	9
9606	Homo sapiens	Primates	CaR	CAR	CASR	846	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	CaR	CAR	CXADR	1525	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	CaR	CAR	PRKAR1A	5573	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	CaR	CAR	SPG7	6687	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	CaR	CAR	NR1I3	9970	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	CaR	CAR	TRIM13	10206	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	CaR	CAR	CXADRP1	653108	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	FVIII	FVIII	F8	2157	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	PCa	PCA	FLVCR1	28982	ncbigene_synonym	5	10	9
9606	Homo sapiens	Primates	C4b	C4B	C4B	721	ncbigene_symbol	5	10	9
9606	Homo sapiens	Primates	Cs	CS	CS	1431	ncbigene_symbol	5	10	9
