word	mesh	match	name	chebi
L-tryptophan	NA	NA	NA	NA
indole-3-pyruvic acid imine	mesh:C008122	3-(indol-3-yl)pyruvic acid	indol-3-yl pyruvic acid	chebi:29750
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
protodeoxyviolaceinic acid	mesh:D000596	NA	NA	NA
deoxyviolaceinic acid	mesh:D000596	NA	NA	NA
deoxyvlolacein	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
NADP	mesh:D009249	NA	NA	NA
protoviolaceinic acid	mesh:C525089	protoviolaceinic acid	protoviolaceinic acid	chebi:90897
violaceinic acid	mesh:D000596	NA	NA	NA
violacein	mesh:C063155	violacein	violacein	chebi:131914
