word	mesh	match	name	chebi
DHT Glucuronide	mesh:C478856	3,3''-dihydroxyterphenyllin	3,3''-dihydroxyterphenyllin	chebi:67538
Testosterone Glucuronide	mesh:C015529	NA	NA	NA
68-Hydroxytestosterone	mesh:D006915	NA	NA	NA
S0-Dihydrotestosterone	mesh:D013196	Dihydrotestosterone	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Eiocholanolone Gilucuronide	NA	NA	NA	NA
6OHT	mesh:C032278	NA	NA	NA
Androsterone Glucuronide	mesh:C027927	NA	NA	NA
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Etiocholanolone	mesh:D005043	Etiocholanolone	3alpha-hydroxy-5beta-androstan-17-one	chebi:28195
