word	mesh	match	name	chebi
Saxitoxin	mesh:D012530	Saxitoxin	saxitoxin	chebi:34970
saxitoxin	mesh:D012530	Saxitoxin	saxitoxin	chebi:34970
STX	mesh:C034903	NA	NA	NA
neosaxitoxin	mesh:C034902	neosaxitoxin	neosaxitoxin	chebi:167561
neoSTX	mesh:C083001	NA	NA	NA
11-8-hydroxysaxitoxin	mesh:C064182	NA	NA	NA
GTX4	mesh:C038094	NA	NA	NA
B-saxitoxinol	mesh:C083403	NA	NA	NA
V-STOH	mesh:D014639	Vanadium	vanadium atom	chebi:27698
decarbamoyl dideokuvakhokhin	NA	NA	NA	NA
ddSTX	mesh:C062226	NA	NA	NA
dideoxysaxitoxin	NA	NA	NA	NA
o-saitoxinol	mesh:D010100	Oxygen	dioxygen	chebi:15379
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
heme diiron	mesh:D006418	heme b	Heme	chebi:26355
2Fe-2S	mesh:C111959	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
iron	mesh:D007501	Iron	iron atom	chebi:18248
