word	mesh	match	name	chebi
B-Carboxy	mesh:C015732	NA	NA	NA
lactone	mesh:D007783	Lactones	lactone	chebi:25000
3-Dehydroquinate	mesh:C474477	NA	NA	NA
4-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Salicylate	mesh:D012459	Salicylates	salicylates	chebi:26596
3-Oxoadipyl	mesh:C039620	NA	NA	NA
enol-lactone	mesh:C405611	NA	NA	NA
cis-1,2-Dihydroxy	mesh:C013792	NA	NA	NA
cyclohexa-3,5-diene	mesh:C533970	NA	NA	NA
1-carboxylate	mesh:C503382	NA	NA	NA
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Acetyl	mesh:C011632	NA	NA	NA
Catechol	mesh:C034221	NA	NA	NA
cis-Muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
Mucono-lactone	mesh:D007783	Lactones	lactone	chebi:25000
trans-Cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
trans-3-Hydroxy	mesh:C083262	NA	NA	NA
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
trans-2,3-Dihydroxy	mesh:C578987	NA	NA	NA
DHPD	mesh:C058828	NA	NA	NA
2-Hydroxy-6	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
oxononatrienedioate	NA	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
