organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TNFA	TNFA	TNF	7124	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	7	13	15
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	7	13	15
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	NOX1	NOX1	NOX1	27035	ncbigene_symbol	7	13	15
9606	Homo sapiens	Primates	MKK3/6	MKK3	MAP2K3	5606	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	MKK3/6	MKK6	MAP2K6	5608	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	p38a	P38A	MAPK14	1432	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	MAPKAPK2	MAPKAPK2	MAPKAPK2	9261	ncbigene_symbol	7	13	15
9606	Homo sapiens	Primates	MITF	MITF	MITF	4286	ncbigene_symbol	7	13	15
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	P65	P65	RELA	5970	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	P65	P65	SYT1	6857	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	P65	P65	GORASP1	64689	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	P65	P65	WNK1	65125	ncbigene_synonym	7	13	15
9606	Homo sapiens	Primates	NFATC1	NFATC1	NFATC1	4772	ncbigene_symbol	7	13	15
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	7	13	15
