word	mesh	match	name	chebi
Fe3+	NA	Fe3+	iron(3+) ion	chebi:29034
Flubendazole	NA	flubendazole	methyl [5-(4-fluorobenzoyl)-1H-benzimidazol-2-yl]carbamate	chebi:77095
PUFAs	NA	PUFAs	NA	chebi:26208
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Cystine	NA	cystine	cystine	chebi:17376
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Cysteine	NA	cysteine	cysteine	chebi:15356
PPI	NA	PPI	NA	chebi:60614
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
ROS	NA	ROS	NA	chebi:26523
PCa	NA	PCA	phenazine-1-carboxylate	chebi:62248
