organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TSHR	TSHR	Tshr	22095	ncbigene_symbol	7	12
10090	Mus musculus	Rodents	AC	AC	ac	11358	ncbigene_symbol	7	12
10090	Mus musculus	Rodents	Gs	GS	gs	14835	ncbigene_symbol	7	12
10090	Mus musculus	Rodents	Gs	GS	Gs	109550	ncbigene_symbol	7	12
10090	Mus musculus	Rodents	Rac-1	RAC1	Rac1	19353	ncbigene_symbol	7	12
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	7	12
10090	Mus musculus	Rodents	Nis	NIS	Slc5a5	114479	ncbigene_synonym	7	12
10090	Mus musculus	Rodents	oels	OEL	oel	18289	ncbigene_symbol	7	12
10090	Mus musculus	Rodents	oels	OE1	Ebf1	13591	ncbigene_synonym	7	12
10090	Mus musculus	Rodents	ad	AD	Ad	104253	ncbigene_symbol	7	12
10090	Mus musculus	Rodents	Rit-)	RIT	Rit1	19769	ncbigene_synonym	7	12
10090	Mus musculus	Rodents	Men	MEN	Ell	13716	ncbigene_synonym	7	12
10090	Mus musculus	Rodents	Par-	PAR	Afg3l2	69597	ncbigene_synonym	7	12
10090	Mus musculus	Rodents	NIS	NIS	Slc5a5	114479	ncbigene_synonym	7	12
