organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Se.	SE	se	38973	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	Et,N,	ET	et	32975	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	Et,N,	EN	en	36240	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	ТСРВА,СН-Cl	CL	cl	43938	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	ТСРВА,СН-Cl	CI	ci	43767	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	131a	131A	snRNA:U2:34ABa	3772392	ncbigene_synonym	5	1	6
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	TPA	HADHA	3030	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	TPA	PLAT	5327	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	C1	C1QA	712	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	C1	C1QB	713	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	C1	C1QC	714	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	C1	C1R	715	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	C1	C1S	716	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,СН-Cl	HC1	CYCSP39	342358	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	ТСРВА,	TPB	HADHB	3032	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	TFA	TFA	F3	2152	ncbigene_synonym	NA	5	5
