word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
OACA	mesh:C488313	NA	NA	NA
Brassinosteroid	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
Phytosterol	mesh:D010840	Phytosterols	phytosterols	chebi:26125
07-DHC	mesh:C465100	NA	NA	NA
O Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
FPP	mesh:C039834	NA	NA	NA
bile acid	mesh:D001647	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
Vitamin D2	mesh:D004872	vitamin D2	Ergocalciferols	chebi:28934
