organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	miR319	MIR319	MIR319a	3769806	ncbigene_synonym	9	10
3702	Arabidopsis thaliana	Plants and Fungi	miR319	MIR319	MIR319b	3771393	ncbigene_synonym	9	10
3702	Arabidopsis thaliana	Plants and Fungi	TCP2,3,4,10,24	TCP4	TCP4	820732	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	TCP2,3,4,10,24	TCP3	TCP3	841756	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	TCP2,3,4,10,24	TCP24	TCP24	839901	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	TCP2,3,4,10,24	TCP2	TCP2	827568	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	TCP2,3,4,10,24	TCP10	TCP10	817659	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	TCP2,	TCP2	TCP2	827568	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	YUC	YUC	YUC1	829389	ncbigene_synonym	9	10
3702	Arabidopsis thaliana	Plants and Fungi	ARF6	ARF6	ARF6	839913	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	BZR1	BZR1	BZR1	843845	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	ARF6/8<>BZR1	ARF6	ARF6	839913	ncbigene_symbol	9	10
3702	Arabidopsis thaliana	Plants and Fungi	(PRE,SAUR)	PRE	SAR3	844407	ncbigene_synonym	9	10
3702	Arabidopsis thaliana	Plants and Fungi	(PRE,	PRE	SAR3	844407	ncbigene_synonym	9	10
