word	mesh	match	name	chebi
Lithium	mesh:D008094	Lithium	lithium atom	chebi:30145
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
nilotinib	mesh:C498826	NA	NA	NA
Ambroxol	mesh:D000551	Ambroxol	ambroxol	chebi:135590
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
SB-742457	mesh:C548140	NA	NA	NA
Lys	mesh:C026591	NA	NA	NA
TMU-35435	mesh:C000591651	NA	NA	NA
