word	mesh	match	name	chebi
Mevalonate	mesh:D008798	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
5-Phosphomevalonate Mevalonate	mesh:C045038	NA	NA	NA
HMG-CoALAcetoacetyl-CoA Ac-CoA	mesh:C008047	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-Ketoacyl-CoA	mesh:C065987	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
3-Enoyl-CoA	mesh:C530366	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD 3-Hydroxyacyl-CoA	mesh:D009243	NAD	NAD(+)	chebi:15846
5-Diphosphomevalonate	mesh:C068492	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Fatty acid B	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Famesyl pyrophosphate	mesh:D011756	NA	NA	NA
Amorphadiene	mesh:C515348	amorpha-4,11-diene	amorpha-4,11-diene	chebi:52026
TCA	mesh:C000589078	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
