word	mesh	match	name	chebi
serine	mesh:C047902	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
TCA	mesh:C000589078	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Metfomin	NA	NA	NA	NA
Phosphocreatine	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
CGAMP CGAMP	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Asparagine	mesh:C050801	NA	NA	NA
