word	mesh	match	name	chebi
Digalloylglucose Gallic acid	mesh:D005707	NA	NA	NA
Phenethylamine	mesh:D010627	NA	NA	NA
Piceatannol	mesh:C041525	piceatannol	3,3',4,5'-tetrahydroxystilbene	chebi:28814
Pallidol	mesh:C535072	pallidol	pallidol	chebi:76173
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
Pterostilbene	mesh:C107773	pterostilbene	pterostilbene	chebi:8630
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Resveratrol	mesh:C059514	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Propyl gallate	mesh:D011435	NA	NA	NA
4-Hydroxyphenylpyruvate	mesh:C010590	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
p-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Trans-cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
Naringenin	mesh:C005273	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
O-rhamnoside	mesh:C091010	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Butin	mesh:C051437	butin	butin	chebi:27725
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Pinobanksin	mesh:C108261	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Quercetin 3,7-bis	mesh:D011794	Quercetin	quercetin	chebi:16243
O-B-D-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Garbanzol	NA	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
Dihydrofisetin	NA	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Quercitrin	mesh:C012526	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Leucodelphinidin	mesh:C031451	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
