word	mesh	match	name	chebi
molybdenum	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
sulfur amino acids	mesh:D000603	NA	NA	NA
CPMP	mesh:C031245	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Purine	mesh:D011687	Purines	purines	chebi:26401
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Nurokhanthine	NA	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Thiosulfate	mesh:D013885	NA	NA	NA
MoCo	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
Uric acid	mesh:D014527	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
