organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	RAP2	RAP2	Rap2l	37850	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	ПОР	OP	op	252297	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	PCO	PCO	E(z)	39203	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	mETC	METC	Mtk	36708	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	tor	35717	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Tor	47396	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Egfr	37455	ncbigene_synonym	5	6	8
9606	Homo sapiens	Primates	ACHP	ACHP	LMBR1	64327	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	RAP2	RAP2	RAP2A	5911	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	PCO	PCO	PCOS1	5120	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	TOR	TOR	RORC	6097	ncbigene_synonym	NA	5	6
