word	mesh	match	name	chebi
violaxanthin	mesh:C005613	NA	NA	NA
neoxanthin	mesh:C011947	NA	NA	NA
xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
cis-phytoene	mesh:C100185	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
5-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
8-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Y-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
c-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
di-cis-s-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
tri-cis-c-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
zeaxanthin	mesh:D065146	NA	NA	NA
B-cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
