word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Lactate	NA	lactate	lactate	chebi:24996
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Aspartate	NA	aspartate	NA	chebi:72314
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
dTTP	NA	dTTP	5'-O-({[(phosphonatooxy)phosphinato]oxy}phosphinato)thymidine	chebi:37568
dCTP	NA	dCTP	2'-deoxy-5'-O-({[(phosphonatooxy)phosphinato]oxy}phosphinato)cytidine	chebi:61481
dTMP	NA	dTMP	5-methyluridine 5'-phosphate	chebi:63528
DUMP	NA	dUMP	dUMP	chebi:246422
dUDP	NA	dUDP	dUDP	chebi:60471
Orotate	NA	orotate	orotate	chebi:30839
LCFAs	NA	LCFAs	NA	chebi:15904
Palmitate	NA	palmitate	hexadecanoate	chebi:7896
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
Citrate	NA	citrate	NA	chebi:133748
dCDP	NA	dCDP	2'-deoxycytosine 5'-diphosphate	chebi:58593
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
CDP	NA	CDP	5'-O-[(phosphonatooxy)phosphinato]cytidine	chebi:58069
Arginine	NA	arginine	L-arginine	chebi:16467
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
XMP	NA	XMP	5'-O-phosphonatoxanthosine	chebi:57464
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
GAR	NA	GAR	N-glycyl-D-ribofuranosylamine 5-(dihydrogen phosphate)	chebi:18349
AICAR	NA	AICAr	5-amino-1-(beta-D-ribofuranosyl)-1H-imidazole-4-carboxamide	chebi:28498
FAICAR	NA	FAICAR	1-(4-carbamoyl-5-formamido-1H-imidazol-1-yl)-1-deoxy-D-ribofuranose 5-(dihydrogen phosphate)	chebi:18381
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
