organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	INAD*	INAD	inaD	37629	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	INAD*	INAD	inaD	37629	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	INAD*/NADH	INAD	inaD	37629	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	INAD*/NADH	INAD	inaD	37629	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	GCN5	GCN5	Gcn5	39431	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	GCN5	GCN5	Gcn5	39431	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	Ac	AC	ac	30981	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	PGC-1a	PGC-1A	srl	40562	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	NRF-1	NRF-1	ewg	30975	ncbigene_synonym	5	6
