word	mesh	match	name	chebi
SHH	NA	SHH	N-hydroxy-N'-phenyloctanediamide	chebi:45716
Cordycepin	NA	cordycepin	cordycepin	chebi:29014
Sinomenine	NA	Sinomenine	NA	chebi:9163
Curcumin	NA	curcumin	curcumin	chebi:3962
SHH	NA	SHH	N-hydroxy-N'-phenyloctanediamide	chebi:45716
TNF-a	NA	TNF-a	NA	chebi:197439
Thiostrepton	NA	Thiostrepton	NA	chebi:29693
Cyclopamine	NA	Cyclopamine	NA	chebi:4021
Curcumin	NA	curcumin	curcumin	chebi:3962
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
Curcumin	NA	curcumin	curcumin	chebi:3962
SHH	NA	SHH	N-hydroxy-N'-phenyloctanediamide	chebi:45716
SHH	NA	SHH	N-hydroxy-N'-phenyloctanediamide	chebi:45716
Solasodine	NA	solasodine	(25R)-3beta-hydroxy-22alpha-spirosol-5-en-28-ium	chebi:145043
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
mRNA	NA	mRNA	mRNA	chebi:33699
TNF-a	NA	TNF-a	NA	chebi:197439
mRNA	NA	mRNA	mRNA	chebi:33699
