word	mesh	match	name	chebi
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
4-coumaroyl Co A	mesh:C058644	NA	NA	NA
Tricetin	mesh:C469689	tricetin	tricetin	chebi:507499
Delphinidin-3-glucoside	mesh:C494120	NA	NA	NA
3-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Leu codelphinidin	mesh:D007930	Leucine	L-leucine	chebi:15603
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
