word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
LACTATE	NA	lactate	lactate	chebi:24996
LACTATE	NA	lactate	lactate	chebi:24996
PGI	NA	PGI	NA	chebi:26345
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
PGM	NA	PGM	NA	chebi:33365
ACETYL-COA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
CITRATE	NA	citrate	NA	chebi:133748
OXALOACETATE	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
MALATE	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
FUMARATE	NA	fumarate	fumarate	chebi:29806
TCA	NA	TCA	trichloroacetic acid	chebi:30956
SUCCINATE	NA	succinate	succinate	chebi:30031
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
SUCCINYL-COA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
