word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-Phosphate	mesh:D019298	NA	NA	NA
6-Phosphogluconolactone	mesh:C114004	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Fructose-6-Phosphate	mesh:C027618	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Ribose-5-Phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Pyruvate	mesh:D011773	NA	NA	NA
