organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	ALK	ALK	ALK	238	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	PD1	PD1	PDCD1	5133	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	PD1	PD1	RPL17	6139	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	PD1	PD1	SNCA	6622	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	PD1	PD1	SPATA2	9825	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	PD1	PD1	RPL17-C18orf32	100526842	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	STING	STING	Sting	36016	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	STING	STING	aub	34524	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	STING	STING	Sting	36016	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	ALK	ALK	Alk	53425	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	ALK	ALK	Alk	53425	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_synonym	3	3
