word	mesh	match	name	chebi
thioproline	mesh:C003438	NA	NA	NA
N-acetylmethionine	mesh:C006379	NA	NA	NA
2-hydroxyisobutyrate	mesh:C008039	2-hydroxyisobutyric acid	2-hydroxyisobutyric acid	chebi:50129
S-methylcysteine N-acetylaspartate	mesh:C008425	NA	NA	NA
5-methylthioadenosine	mesh:C008500	NA	NA	NA
octanoylcarnitine	mesh:C008698	O-octanoylcarnitine	octanoylcarnitine	chebi:73039
N-acetylalanine	mesh:C010530	NA	NA	NA
pyrroline	mesh:C013231	NA	NA	NA
glycylleucine	mesh:C015905	NA	NA	NA
leucylglycine	mesh:C015905	NA	NA	NA
N-acetylputrescine	mesh:C026212	NA	NA	NA
oleoylcarnitine	mesh:C026968	NA	NA	NA
N(1)-acetylspermine	mesh:C029452	NA	NA	NA
diacetylspermine	mesh:C029453	Diacetylspermine	N',N''-diacetylspermine	chebi:178484
4-imidazole	mesh:C029899	NA	NA	NA
imidazole	mesh:C029899	NA	NA	NA
picolinate	mesh:C030614	picolinic acid	picolinic acid	chebi:28747
indoleacetate	mesh:C030737	NA	NA	NA
tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
anthranilate	mesh:C031385	NA	NA	NA
glycylvaline carriosine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
phenylalanylalanine	mesh:C039552	NA	NA	NA
phenylalanylglycine	mesh:C040500	Phe-Gly	phenylalanylglycine	chebi:73635
valylleucine	mesh:C041390	Val-Leu	valylleucine	chebi:75013
N-acetyltaurine	mesh:C083076	NA	NA	NA
butyrylcarnitine	mesh:C427065	NA	NA	NA
leucylalanine	mesh:C470014	Leu-Ala	leucyl-alanine	chebi:73527
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
alanine	mesh:D000409	Alanine	alanine	chebi:16449
aminobutyrate	mesh:D000613	NA	NA	NA
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
arginine	mesh:D001120	Arginine	arginine	chebi:29016
asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Aspartate	mesh:D001224	NA	NA	NA
aspartate	mesh:D001224	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
carnosine	mesh:D002336	Carnosine	carnosine	chebi:15727
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cystine	mesh:D003553	Cystine	cystine	chebi:17376
leucyl Dipeptide	mesh:D004151	Dipeptides	dipeptide	chebi:46761
ester	mesh:D004952	ester	Esters	chebi:35701
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
carboxyethyl-GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glycine	mesh:D005998	Glycine	glycine	chebi:15428
histamine	mesh:D006632	Histamine	histamine	chebi:18295
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
histidine	mesh:D006639	Histidine	histidine	chebi:27570
hydantoin	mesh:D006827	hydantoin	Hydantoins	chebi:27612
2-hydroxybutyrate N-formyl	mesh:D006885	NA	NA	NA
glutamyl Gamma-glutamyl isoleucine glutamyl	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
kynurenate	mesh:D007736	NA	NA	NA
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
palmitoylcarnitine	mesh:D010172	Palmitoylcarnitine	O-palmitoyl-L-carnitine	chebi:17490
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Polyamine	mesh:D011073	NA	NA	NA
Proline	mesh:D011392	Proline	L-proline	chebi:17203
proline	mesh:D011392	Proline	L-proline	chebi:17203
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
S-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
sulfone	mesh:D013450	Sulfones	sulfone	chebi:35850
sulfoxide	mesh:D013454	Sulfoxides	sulfoxide	chebi:22063
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
taurine	mesh:D013654	Taurine	taurine	chebi:15891
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
urea	mesh:D014508	Urea	urea	chebi:16199
valine	mesh:D014633	Valine	L-valine	chebi:16414
xanthurenate	mesh:D014977	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
