word	mesh	match	name	chebi
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Lactate	mesh:D019344	NA	NA	NA
PFTCA	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NaMN	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Flavins	mesh:D005415	Flavins	flavin	chebi:30527
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
NadB	mesh:C458883	NA	NA	NA
NadA	mesh:C458883	NA	NA	NA
Lactate Acetate	mesh:D019344	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
TCA	mesh:C000589078	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
O FMN	mesh:D005486	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
