word	mesh	match	name	chebi
rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
demethyl-28-aldehyde-rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
desmethyl-28-aldehyde-rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
desmethyl-28-carboxy-rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
demethyl desacetylrifamycin	mesh:C056503	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
MeO	mesh:C526611	NA	NA	NA
hydroxyrifamycin W-hemiacetal	mesh:C035431	NA	NA	NA
rifamycin Z	mesh:D012294	Rifamycins	rifamycins	chebi:26580
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
Bi	mesh:D001729	Bismuth	bismuth atom	chebi:33301
